#Time	 Roll 	 Pitch 	 Yaw 	 Thrust
1399094910369164329	1508	1472	1514	1515
1399094910374397879	1509	1473	1514	1516
1399094910389447690	1509	1472	1514	1515
1399094910394423055	1508	1472	1514	1516
1399094910404432776	1508	1472	1514	1515
1399094910409374193	1507	1472	1514	1516
1399094910419463257	1508	1472	1514	1516
1399094910439454088	1508	1472	1514	1516
1399094910444390446	1509	1474	1514	1516
1399094910454560228	1509	1474	1514	1516
1399094910459486989	1509	1474	1514	1516
1399094910469559739	1508	1474	1514	1516
1399094910474334624	1509	1475	1514	1517
1399094910499450502	1509	1479	1514	1517
1399094910504499857	1509	1480	1514	1517
1399094910509446385	1509	1479	1514	1517
1399094910519454240	1509	1479	1514	1516
1399094910524393887	1509	1480	1514	1517
1399094910539576835	1510	1480	1514	1517
1399094910544472274	1512	1486	1514	1517
1399094910554498187	1513	1485	1514	1517
1399094910559459079	1512	1486	1514	1517
1399094910569427509	1512	1485	1514	1516
1399094910574447617	1513	1486	1514	1517
1399094910584492314	1512	1487	1514	1516
1399094910594437829	1514	1489	1514	1517
1399094910604407890	1513	1490	1514	1516
1399094910609445243	1514	1488	1514	1516
1399094910619433754	1514	1491	1514	1517
1399094910624408675	1514	1489	1514	1516
1399094910639430621	1514	1491	1514	1518
1399094910644489365	1517	1492	1514	1516
1399094910654441720	1517	1493	1514	1518
1399094910659439706	1517	1494	1514	1516
1399094910669457663	1517	1493	1514	1517
1399094910674431751	1517	1495	1514	1517
1399094910689469259	1517	1493	1514	1516
1399094910694426358	1520	1490	1514	1518
1399094910704419892	1521	1489	1514	1515
1399094910709363656	1520	1490	1514	1518
1399094910724488495	1521	1491	1514	1516
1399094910739480604	1520	1490	1514	1517
1399094910744416048	1521	1490	1514	1516
1399094910754482243	1515	1490	1514	1517
1399094910759416208	1516	1490	1514	1515
1399094910769487797	1517	1491	1514	1517
1399094910774202692	1517	1491	1514	1516
1399094910784485436	1515	1490	1514	1517
1399094910794557532	1516	1487	1514	1517
1399094910804507822	1514	1486	1514	1517
1399094910809358383	1515	1487	1514	1517
1399094910819469763	1515	1487	1514	1516
1399094910824420696	1515	1488	1514	1517
1399094910839464114	1516	1488	1514	1517
1399094910844284410	1514	1487	1514	1517
1399094910855234985	1517	1488	1514	1517
1399094910859382447	1511	1482	1514	1516
1399094910869433097	1512	1483	1514	1516
1399094910874434833	1511	1482	1514	1516
1399094910889503399	1511	1483	1514	1517
1399094910894488117	1510	1480	1514	1516
1399094910904460025	1509	1479	1514	1516
1399094910909495071	1511	1481	1514	1517
1399094910919456373	1509	1479	1514	1516
1399094910924432182	1510	1480	1514	1517
1399094910934419696	1510	1480	1514	1516
1399094910944420640	1506	1474	1514	1517
1399094910949476563	1506	1474	1514	1516
1399094910969428737	1505	1474	1514	1517
1399094910974431291	1505	1474	1514	1517
1399094910989474615	1506	1474	1514	1516
1399094910994502083	1504	1473	1514	1516
1399094910999451303	1503	1473	1514	1517
1399094911009336012	1504	1473	1514	1516
1399094911019307141	1502	1473	1514	1517
1399094911024432108	1502	1473	1514	1516
1399094911039440336	1502	1472	1514	1516
1399094911044415089	1503	1473	1514	1517
1399094911054538291	1503	1472	1514	1516
1399094911059392232	1501	1470	1514	1517
1399094911069474287	1502	1471	1514	1516
1399094911074421526	1501	1470	1514	1516
1399094911089421863	1501	1471	1514	1517
1399094911094428699	1501	1473	1514	1516
1399094911104428394	1502	1474	1514	1517
1399094911109427156	1502	1474	1514	1516
1399094911119466776	1501	1473	1514	1517
1399094911124444930	1501	1474	1514	1516
1399094911139434951	1500	1472	1514	1516
1399094911144471196	1500	1474	1514	1517
1399094911154455889	1505	1477	1514	1516
1399094911159416181	1506	1478	1514	1517
1399094911169479434	1505	1477	1514	1515
1399094911174430357	1505	1477	1514	1517
1399094911199502721	1506	1479	1514	1516
1399094911209487850	1506	1479	1514	1515
1399094911219458971	1506	1479	1514	1517
1399094911224472706	1506	1479	1514	1515
1399094911234433526	1506	1479	1514	1517
1399094911249448003	1506	1480	1514	1516
1399094911254379895	1509	1481	1514	1516
1399094911259432147	1508	1482	1514	1516
1399094911269491781	1508	1481	1514	1515
1399094911274467312	1508	1482	1514	1517
1399094911284512149	1508	1482	1514	1515
1399094911294578058	1508	1482	1514	1517
1399094911304442466	1508	1483	1514	1515
1399094911309409689	1507	1481	1514	1516
1399094911319470987	1507	1483	1514	1516
1399094911324401476	1507	1481	1514	1515
1399094911339395421	1508	1482	1514	1516
1399094911344378112	1505	1481	1514	1514
1399094911354503533	1506	1480	1514	1516
1399094911359428462	1506	1482	1514	1515
1399094911369483970	1505	1480	1514	1515
1399094911374483849	1506	1482	1514	1516
1399094911389489795	1505	1480	1514	1514
1399094911404487025	1504	1477	1514	1515
1399094911409171040	1505	1476	1514	1515
1399094911419276028	1504	1477	1514	1514
1399094911424334814	1504	1475	1514	1515
1399094911434413417	1505	1476	1514	1515
1399094911454496688	1505	1472	1514	1515
1399094911459451591	1504	1472	1514	1514
1399094911469439856	1505	1472	1514	1516
1399094911474436269	1504	1473	1514	1514
1399094911484441705	1505	1472	1514	1516
1399094911494476715	1508	1466	1514	1515
1399094911504451814	1507	1466	1514	1514
1399094911509417859	1507	1467	1514	1516
1399094911524520539	1507	1466	1514	1515
1399094911539170716	1507	1466	1514	1515
1399094911544146396	1507	1462	1514	1515
1399094911554170112	1506	1462	1514	1516
1399094911559435631	1506	1461	1514	1514
1399094911574392652	1507	1462	1514	1515
1399094911589386497	1507	1461	1514	1516
1399094911594399102	1505	1459	1514	1515
1399094911604385978	1505	1459	1514	1515
1399094911609407305	1505	1458	1514	1515
1399094911624489175	1505	1459	1514	1515
1399094911639519257	1505	1458	1514	1516
1399094911644425689	1506	1458	1514	1516
1399094911649124911	1504	1459	1514	1515
1399094911659412919	1505	1460	1514	1516
1399094911669466729	1505	1458	1514	1515
1399094911674398946	1504	1459	1514	1516
1399094911689545069	1505	1458	1514	1515
1399094911694424705	1505	1459	1514	1516
1399094911704525213	1504	1460	1514	1515
1399094911719509444	1504	1459	1514	1516
1399094911724350940	1504	1458	1514	1515
1399094911734492850	1504	1459	1514	1516
1399094911744118024	1504	1465	1514	1515
1399094911754361313	1504	1464	1514	1516
1399094911759425058	1504	1464	1514	1515
1399094911769439660	1503	1464	1514	1516
1399094911774357834	1503	1464	1514	1515
1399094911789485486	1503	1463	1514	1515
1399094911794438178	1503	1470	1514	1517
1399094911804491311	1503	1469	1514	1515
1399094911809385746	1503	1468	1514	1516
1399094911824522079	1503	1468	1514	1515
1399094911839714137	1503	1469	1514	1515
1399094911844414322	1503	1467	1514	1515
1399094911854423698	1504	1478	1514	1516
1399094911869518631	1503	1478	1514	1516
1399094911879442804	1503	1477	1514	1515
1399094911889450975	1502	1476	1514	1516
1399094911894437217	1503	1480	1514	1516
1399094911904491626	1503	1479	1514	1516
1399094911909443304	1504	1479	1514	1516
1399094911919448137	1503	1478	1514	1516
1399094911924434850	1503	1479	1514	1517
1399094911949508937	1504	1480	1514	1516
1399094911959442368	1503	1480	1514	1517
1399094911969456084	1504	1480	1514	1517
1399094911974409165	1504	1479	1514	1516
1399094911984486298	1503	1480	1514	1517
1399094911994357079	1503	1476	1514	1516
1399094912004436904	1502	1475	1514	1517
1399094912009419959	1502	1477	1514	1517
1399094912019481849	1502	1476	1514	1517
1399094912024370233	1503	1477	1514	1517
1399094912039467002	1503	1477	1514	1517
1399094912044392496	1502	1477	1514	1518
1399094912054394292	1504	1475	1514	1517
1399094912059451579	1503	1474	1514	1517
1399094912069410030	1504	1475	1514	1517
1399094912074369146	1505	1474	1514	1518
1399094912089301867	1506	1474	1514	1518
1399094912094444651	1507	1473	1514	1517
1399094912104442013	1507	1473	1514	1518
1399094912109374376	1507	1474	1514	1518
1399094912119408129	1507	1473	1514	1519
1399094912129381967	1508	1474	1514	1518
1399094912139485130	1508	1474	1514	1519
1399094912144398578	1512	1475	1514	1519
1399094912154371395	1513	1475	1514	1518
1399094912159425671	1512	1474	1514	1518
1399094912169524981	1513	1475	1514	1518
1399094912174458598	1512	1474	1514	1519
1399094912184469953	1513	1475	1514	1519
1399094912194438923	1514	1474	1514	1519
1399094912199438927	1514	1474	1514	1519
1399094912209378353	1515	1474	1514	1519
1399094912224435296	1515	1474	1514	1519
1399094912234505455	1515	1474	1514	1520
1399094912244449308	1515	1476	1514	1520
1399094912254442590	1514	1475	1514	1519
1399094912259422546	1514	1475	1514	1520
1399094912269423454	1515	1476	1514	1520
1399094912274428654	1515	1476	1514	1520
1399094912284449840	1516	1476	1514	1520
1399094912294287404	1512	1475	1514	1520
1399094912304434990	1512	1475	1514	1520
1399094912309335167	1511	1475	1514	1520
1399094912319359546	1511	1474	1514	1520
1399094912324434016	1512	1475	1514	1520
1399094912339454603	1512	1475	1514	1520
1399094912344428739	1507	1473	1514	1520
1399094912354529058	1506	1474	1514	1521
1399094912359412141	1506	1473	1514	1520
1399094912369500332	1506	1474	1514	1520
1399094912374329651	1505	1474	1514	1520
1399094912389423252	1507	1474	1514	1520
1399094912394422826	1506	1475	1514	1520
1399094912404444048	1503	1473	1514	1520
1399094912409337437	1502	1472	1514	1520
1399094912424529216	1501	1472	1514	1520
1399094912439457831	1502	1473	1514	1521
1399094912444546501	1502	1472	1514	1520
1399094912449453122	1501	1472	1514	1520
1399094912459088061	1501	1472	1514	1520
1399094912469430022	1501	1473	1514	1520
1399094912489464081	1501	1472	1514	1520
1399094912494436489	1501	1473	1514	1520
1399094912504478001	1506	1475	1514	1520
1399094912509435334	1505	1477	1514	1520
1399094912519472171	1505	1474	1514	1519
1399094912532188929	1505	1476	1514	1520
1399094912539495460	1505	1476	1514	1519
1399094912544504094	1509	1477	1514	1520
1399094912554503640	1509	1477	1514	1519
1399094912559446754	1510	1477	1514	1520
1399094912569467809	1508	1478	1514	1520
1399094912574399678	1508	1477	1514	1519
1399094912589491905	1509	1478	1514	1520
1399094912594408044	1509	1477	1514	1519
1399094912604440747	1509	1477	1514	1520
1399094912619447671	1513	1480	1514	1519
1399094912624338554	1513	1481	1514	1520
1399094912639421668	1513	1480	1514	1519
1399094912644351329	1513	1481	1514	1520
1399094912654512237	1514	1481	1514	1519
1399094912659418487	1514	1481	1514	1520
1399094912669486076	1514	1482	1514	1519
1399094912674471626	1514	1481	1514	1519
1399094912689527351	1514	1483	1514	1519
1399094912694369779	1514	1482	1514	1519
1399094912699388155	1514	1483	1514	1519
1399094912709383357	1515	1482	1514	1519
1399094912724451493	1515	1483	1514	1519
1399094912739364922	1515	1483	1514	1520
1399094912744156252	1512	1482	1514	1519
1399094912749155120	1512	1481	1514	1519
1399094912759398017	1512	1482	1514	1519
1399094912774455878	1512	1481	1514	1519
1399094912794463867	1511	1480	1514	1519
1399094912804461407	1511	1481	1514	1519
1399094912809398634	1511	1480	1514	1519
1399094912819507316	1511	1479	1514	1519
1399094912824465872	1512	1480	1514	1519
1399094912839536547	1512	1480	1514	1520
1399094912854441585	1507	1475	1514	1519
1399094912859462372	1508	1476	1514	1519
1399094912869510978	1508	1475	1514	1519
1399094912874417295	1508	1475	1514	1520
1399094912884492229	1509	1475	1514	1519
1399094912894461544	1512	1472	1514	1520
1399094912904442736	1512	1473	1514	1520
1399094912909428485	1511	1472	1514	1520
1399094912919463589	1512	1473	1514	1520
1399094912924366609	1512	1472	1514	1519
1399094912934488084	1512	1472	1514	1521
1399094912944457385	1512	1473	1514	1519
1399094912954345299	1512	1472	1514	1520
1399094912959447213	1512	1473	1514	1520
1399094912969447460	1512	1472	1514	1520
1399094912974460115	1513	1473	1514	1521
1399094912984463711	1513	1471	1514	1519
1399094912994504211	1513	1472	1514	1521
1399094913004473269	1516	1471	1514	1519
1399094913009453924	1516	1471	1514	1520
1399094913019407735	1516	1472	1514	1520
1399094913024516348	1517	1470	1514	1520
1399094913034515067	1517	1472	1514	1521
1399094913044471719	1519	1472	1514	1519
1399094913054487112	1519	1473	1514	1521
1399094913059420098	1519	1472	1514	1520
1399094913074528152	1519	1471	1514	1520
1399094913089482574	1519	1472	1514	1520
1399094913094149163	1516	1471	1514	1521
1399094913104419423	1517	1471	1514	1520
1399094913109427716	1517	1470	1514	1522
1399094913119553705	1517	1471	1514	1521
1399094913124157790	1517	1470	1514	1521
1399094913139480965	1516	1471	1514	1521
1399094913144392093	1514	1470	1514	1521
1399094913154498847	1514	1471	1514	1522
1399094913159439761	1514	1470	1514	1521
1399094913169450239	1514	1470	1514	1522
1399094913174415524	1514	1470	1514	1521
1399094913184429940	1515	1470	1514	1522
1399094913194510436	1510	1467	1514	1522
1399094913204493378	1511	1467	1514	1521
1399094913209381785	1510	1467	1514	1522
1399094913219457265	1511	1467	1514	1521
1399094913229442831	1511	1467	1514	1522
1399094913239477159	1511	1467	1514	1522
1399094913244143098	1512	1469	1514	1522
1399094913254384100	1512	1468	1514	1522
1399094913259481786	1513	1468	1514	1522
1399094913269481881	1514	1468	1514	1522
1399094913274432315	1514	1467	1514	1522
1399094913289464450	1514	1467	1514	1522
1399094913294429936	1518	1469	1514	1521
1399094913304452752	1518	1471	1514	1522
1399094913309483666	1519	1470	1514	1522
1399094913319429080	1519	1471	1514	1523
1399094913324438315	1519	1471	1514	1522
1399094913339453582	1520	1471	1514	1523
1399094913344487842	1525	1475	1514	1522
1399094913354478941	1526	1475	1514	1522
1399094913359386900	1526	1475	1514	1522
1399094913369425288	1527	1474	1514	1521
1399094913374436377	1527	1476	1514	1522
1399094913389139910	1528	1476	1514	1522
1399094913394382552	1534	1481	1514	1523
1399094913404491943	1533	1480	1514	1521
1399094913409418978	1534	1480	1514	1523
1399094913419510942	1534	1481	1514	1521
1399094913424483914	1536	1479	1514	1521
1399094913439511148	1536	1480	1514	1522
1399094913444413205	1541	1483	1514	1522
1399094913449489909	1540	1484	1514	1522
1399094913459489077	1540	1483	1514	1521
1399094913474456408	1542	1483	1514	1521
1399094913484480394	1545	1484	1514	1522
1399094913494514590	1545	1481	1514	1522
1399094913504463595	1545	1479	1514	1521
1399094913509456676	1546	1481	1514	1522
1399094913519426087	1547	1480	1514	1521
1399094913524363310	1547	1480	1514	1520
1399094913539555459	1548	1481	1514	1521
1399094913554584879	1547	1476	1514	1522
1399094913559539339	1549	1475	1514	1520
1399094913569472946	1548	1475	1514	1521
1399094913574421314	1550	1476	1514	1521
1399094913589522685	1548	1475	1514	1520
1399094913594439192	1548	1471	1514	1521
1399094913599488610	1548	1469	1514	1520
1399094913609500790	1549	1470	1514	1522
1399094913619534522	1549	1470	1514	1521
1399094913639546732	1549	1470	1514	1521
1399094913644583866	1544	1464	1514	1520
1399094913654279722	1544	1466	1514	1522
1399094913659232436	1547	1465	1514	1520
1399094913669470300	1545	1465	1514	1521
1399094913674475124	1545	1464	1514	1520
1399094913684521929	1545	1465	1514	1521
1399094913694555528	1540	1464	1514	1521
1399094913704503524	1542	1463	1514	1520
1399094913709425551	1539	1463	1514	1521
1399094913724481731	1542	1463	1514	1521
1399094913739461723	1541	1463	1514	1521
1399094913744473446	1539	1461	1514	1521
1399094913754523744	1539	1462	1514	1521
1399094913759426468	1539	1460	1514	1520
1399094913774460157	1540	1461	1514	1522
1399094913789429131	1539	1459	1514	1520
1399094913794379539	1538	1466	1514	1521
1399094913804361179	1537	1463	1514	1521
1399094913809345484	1538	1464	1514	1522
1399094913819505051	1538	1463	1514	1520
1399094913824386038	1539	1463	1514	1521
1399094913839467213	1538	1465	1514	1522
1399094913844292878	1533	1462	1514	1520
1399094913854482585	1535	1464	1514	1521
1399094913859420156	1535	1463	1514	1521
1399094913884419608	1534	1462	1514	1522
1399094913894453219	1530	1463	1514	1521
1399094913899349524	1530	1464	1514	1522
1399094913909413219	1531	1463	1514	1522
1399094913919303293	1531	1461	1514	1521
1399094913929420252	1530	1463	1514	1522
1399094913939363931	1530	1463	1514	1522
1399094913944416342	1524	1459	1514	1521
1399094913949408564	1526	1459	1514	1521
1399094913959415200	1524	1459	1514	1523
1399094913969418546	1522	1460	1514	1521
1399094913974367507	1525	1459	1514	1521
1399094913989428100	1524	1459	1514	1522
1399094913994360907	1522	1457	1514	1521
1399094914009456633	1521	1457	1514	1522
1399094914024437474	1521	1456	1514	1521
1399094914039385136	1522	1458	1514	1522
1399094914044081008	1520	1456	1514	1522
1399094914049382508	1520	1456	1514	1521
1399094914069417667	1524	1453	1514	1522
1399094914074325828	1523	1455	1514	1523
1399094914089543223	1522	1452	1514	1522
1399094914094409208	1529	1455	1514	1522
1399094914104424733	1528	1454	1514	1522
1399094914109320686	1529	1454	1514	1522
1399094914119362943	1527	1455	1514	1522
1399094914124495798	1527	1455	1514	1523
1399094914134398154	1528	1454	1514	1522
1399094914144686032	1533	1459	1514	1523
1399094914149333810	1532	1458	1514	1522
1399094914164439154	1533	1458	1514	1522
1399094914169358396	1533	1458	1514	1523
1399094914174359588	1532	1458	1514	1523
1399094914189479808	1532	1458	1514	1523
1399094914194374916	1534	1464	1514	1523
1399094914199341147	1535	1465	1514	1523
1399094914214352491	1535	1465	1514	1523
1399094914219508206	1535	1465	1514	1523
1399094914224382115	1535	1465	1514	1523
1399094914244528131	1536	1470	1514	1523
1399094914254427000	1535	1469	1514	1523
1399094914259428638	1535	1470	1514	1523
1399094914269432969	1535	1470	1514	1523
1399094914274299767	1535	1470	1514	1524
1399094914289439147	1536	1470	1514	1524
1399094914294370612	1533	1474	1514	1523
1399094914304436501	1534	1474	1514	1524
1399094914309390179	1534	1475	1514	1524
1399094914319448673	1533	1473	1514	1523
1399094914324472823	1534	1474	1514	1524
1399094914339472241	1533	1474	1514	1523
1399094914344536608	1533	1474	1514	1524
1399094914354451823	1533	1474	1514	1524
1399094914359443280	1531	1473	1514	1524
1399094914369411570	1533	1474	1514	1524
1399094914374473330	1532	1474	1514	1524
1399094914384584883	1533	1475	1514	1525
1399094914404427925	1530	1474	1514	1524
1399094914409446343	1531	1474	1514	1524
1399094914429548854	1530	1474	1514	1524
1399094914439335694	1529	1475	1514	1524
1399094914444439710	1529	1473	1514	1524
1399094914454415363	1528	1470	1514	1524
1399094914459395316	1528	1469	1514	1524
1399094914469422021	1528	1470	1514	1525
1399094914479495170	1527	1469	1514	1524
1399094914489422105	1527	1469	1514	1525
1399094914494448875	1526	1465	1514	1524
1399094914504500682	1526	1465	1514	1525
1399094914509359430	1526	1466	1514	1525
1399094914524436985	1526	1464	1514	1524
1399094914539524099	1525	1465	1514	1525
1399094914544483587	1522	1461	1514	1526
1399094914554500368	1522	1461	1514	1525
1399094914559363052	1522	1460	1514	1525
1399094914569424724	1522	1461	1514	1525
1399094914574480935	1521	1459	1514	1525
1399094914589566624	1521	1460	1514	1526
1399094914594431752	1521	1457	1514	1525
1399094914604434939	1522	1459	1514	1526
1399094914609385810	1520	1457	1514	1525
1399094914619385176	1519	1458	1514	1527
1399094914624411213	1520	1458	1514	1526
1399094914639410778	1519	1457	1514	1526
1399094914644404306	1520	1459	1514	1526
1399094914654411559	1519	1458	1514	1525
1399094914669399957	1519	1459	1514	1526
1399094914674439800	1517	1458	1514	1527
1399094914689441765	1518	1459	1514	1526
1399094914694361125	1519	1462	1514	1527
1399094914709365426	1518	1461	1514	1526
1399094914719517329	1518	1462	1514	1527
1399094914724458553	1518	1461	1514	1526
1399094914739464856	1517	1461	1514	1527
1399094914744456638	1516	1465	1514	1526
1399094914754468660	1515	1465	1514	1526
1399094914759413665	1515	1465	1514	1527
1399094914769487514	1514	1466	1514	1527
1399094914774422271	1514	1465	1514	1526
1399094914789523068	1514	1465	1514	1526
1399094914794447285	1513	1466	1514	1526
1399094914804481357	1514	1466	1514	1527
1399094914809457154	1513	1466	1514	1526
1399094914819507200	1514	1466	1514	1527
1399094914824408342	1513	1466	1514	1526
1399094914839492093	1512	1465	1514	1526
1399094914844530261	1513	1465	1514	1526
1399094914869530155	1513	1467	1514	1526
1399094914874426147	1513	1467	1514	1527
1399094914884445400	1512	1467	1514	1526
1399094914894468449	1515	1467	1514	1526
1399094914899431152	1515	1468	1514	1527
1399094914909506003	1513	1468	1514	1526
1399094914924479051	1514	1468	1514	1527
1399094914934356735	1514	1468	1514	1526
1399094914944455852	1517	1469	1514	1527
1399094914949392497	1517	1469	1514	1526
1399094914959423964	1516	1468	1514	1527
1399094914974514133	1516	1468	1514	1526
1399094914989547912	1516	1469	1514	1526
1399094914994135085	1521	1470	1514	1527
1399094915020751664	1520	1469	1514	1526
1399094915024339119	1519	1469	1514	1526
1399094915039462568	1519	1469	1514	1526
1399094915044582560	1518	1471	1514	1526
1399094915054487040	1519	1472	1514	1526
1399094915059419617	1518	1471	1514	1525
1399094915074509068	1518	1471	1514	1525
1399094915089467036	1517	1472	1514	1525
1399094915094469171	1517	1474	1514	1526
1399094915099419752	1516	1473	1514	1525
1399094915109461077	1517	1473	1514	1525
1399094915119447547	1515	1473	1514	1525
1399094915124345951	1516	1473	1514	1525
1399094915134469035	1514	1474	1514	1525
1399094915144455763	1512	1474	1514	1525
1399094915154464176	1512	1475	1514	1525
1399094915159393182	1512	1475	1514	1525
1399094915169462978	1513	1475	1514	1525
1399094915179373722	1511	1476	1514	1525
1399094915189460139	1511	1476	1514	1525
1399094915194466149	1508	1477	1514	1525
1399094915204490235	1510	1476	1514	1524
1399094915209409138	1509	1477	1514	1525
1399094915224496305	1509	1477	1514	1525
1399094915239617656	1507	1479	1514	1525
1399094915244470874	1507	1475	1514	1524
1399094915254454211	1506	1475	1514	1524
1399094915259404808	1507	1476	1514	1525
1399094915269436095	1505	1476	1514	1525
1399094915279474030	1505	1475	1514	1524
1399094915289504262	1506	1476	1514	1524
1399094915294396810	1502	1472	1514	1523
1399094915304477055	1504	1473	1514	1524
1399094915309396053	1503	1474	1514	1525
1399094915319488998	1502	1473	1514	1524
1399094915324427221	1501	1473	1514	1523
1399094915339458842	1502	1473	1514	1523
1399094915344486202	1502	1470	1514	1524
1399094915354460491	1500	1470	1514	1524
1399094915359445026	1501	1471	1514	1524
1399094915369450767	1499	1470	1514	1524
1399094915374487898	1500	1470	1514	1523
1399094915389501462	1499	1469	1514	1522
1399094915394448742	1500	1468	1514	1524
1399094915399382010	1501	1468	1514	1523
1399094915409496495	1500	1467	1514	1523
1399094915424535540	1500	1467	1514	1523
1399094915439559279	1500	1469	1514	1524
1399094915444438812	1506	1467	1514	1524
1399094915449445592	1336	1643	1514	1524
1399094915459517169	1498	1473	1514	1523
1399094915469527055	1499	1473	1514	1524
1399094915474458779	1497	1473	1514	1523
1399094915489492170	1498	1472	1514	1524
1399094915494444274	1503	1473	1514	1524
1399094915504556140	1503	1470	1514	1523
1399094915509447853	1502	1471	1514	1525
1399094915524466769	1503	1470	1514	1523
1399094915539655034	1502	1471	1514	1524
1399094915544492793	1506	1471	1514	1525
1399094915554474384	1505	1472	1514	1525
1399094915559479098	1505	1470	1514	1524
1399094915569474865	1505	1472	1514	1525
1399094915574495388	1504	1470	1514	1523
1399094915584408198	1506	1471	1514	1524
1399094915594462928	1506	1470	1514	1523
1399094915599427872	1506	1471	1514	1525
1399094915609447076	1506	1471	1514	1525
1399094915619535819	1507	1470	1514	1524
1399094915624374256	1507	1470	1514	1525
1399094915634472672	1507	1469	1514	1523
1399094915644528769	1507	1469	1514	1525
1399094915649393768	1509	1469	1514	1524
1399094915659397095	1508	1469	1514	1525
1399094915674520149	1508	1469	1514	1525
1399094915689482262	1507	1469	1514	1525
1399094915694452715	1508	1469	1514	1524
1399094915709450607	1509	1470	1514	1525
1399094915724438069	1508	1469	1514	1525
1399094915739435296	1508	1471	1514	1525
1399094915744498404	1507	1470	1514	1525
1399094915759512489	1507	1471	1514	1525
1399094915769506728	1508	1472	1514	1525
1399094915789554638	1508	1471	1514	1526
1399094915794347695	1508	1471	1514	1525
1399094915799474289	1503	1472	1514	1526
1399094915809492172	1503	1473	1514	1526
1399094915819491355	1504	1471	1514	1526
1399094915834490358	1504	1472	1514	1526
1399094915844491028	1503	1473	1514	1526
1399094915854399739	1502	1474	1514	1525
1399094915859404522	1503	1472	1514	1526
1399094915869456467	1503	1474	1514	1526
1399094915879496585	1504	1472	1514	1526
1399094915889457805	1504	1474	1514	1527
1399094915894420036	1504	1472	1514	1526
1399094915904470487	1503	1473	1514	1527
1399094915909445060	1503	1474	1514	1526
1399094915919521477	1504	1473	1514	1527
1399094915924446300	1504	1474	1514	1526
1399094915939517445	1504	1472	1514	1526
1399094915944433438	1507	1475	1514	1527
1399094915954454873	1507	1474	1514	1526
1399094915959441488	1507	1474	1514	1527
1399094915969431618	1507	1474	1514	1526
1399094915974398487	1509	1474	1514	1528
1399094915989471345	1509	1474	1514	1526
1399094915994424631	1509	1473	1514	1527
1399094916004530625	1509	1474	1514	1527
1399094916009454425	1516	1472	1514	1526
1399094916019529512	1517	1473	1514	1527
1399094916024462943	1517	1472	1514	1526
1399094916039488350	1518	1473	1514	1527
1399094916044212896	1522	1471	1514	1526
1399094916054531187	1523	1471	1514	1527
1399094916059443746	1522	1471	1514	1527
1399094916069435475	1523	1471	1514	1526
1399094916089801874	1524	1471	1514	1527
1399094916094474004	1527	1468	1514	1527
1399094916114522074	1527	1468	1514	1526
1399094916119446764	1527	1467	1514	1526
1399094916124507825	1528	1467	1514	1526
1399094916139467263	1528	1467	1514	1527
1399094916144488331	1529	1467	1514	1526
1399094916154437817	1530	1464	1514	1527
1399094916159426525	1530	1465	1514	1527
1399094916169503272	1530	1465	1514	1527
1399094916174379497	1531	1465	1514	1527
1399094916189369878	1531	1465	1514	1526
1399094916194242711	1532	1464	1514	1526
1399094916204495527	1527	1465	1514	1526
1399094916209429140	1528	1463	1514	1527
1399094916224448321	1528	1465	1514	1527
1399094916239494218	1528	1464	1514	1527
1399094916244392142	1525	1463	1514	1526
1399094916254427545	1525	1463	1514	1527
1399094916259463913	1526	1465	1514	1527
1399094916269508963	1527	1464	1514	1527
1399094916274476186	1526	1465	1514	1527
1399094916289577708	1527	1463	1514	1526
1399094916294444039	1528	1463	1514	1527
1399094916304533650	1519	1467	1514	1526
1399094916309462737	1520	1469	1514	1528
1399094916319528300	1519	1469	1514	1527
1399094916324477971	1521	1468	1514	1527
1399094916349498982	1519	1471	1514	1527
1399094916354458947	1519	1470	1514	1527
1399094916359411206	1518	1470	1514	1526
1399094916369451429	1520	1470	1514	1528
1399094916374427264	1519	1471	1514	1527
1399094916389417461	1520	1470	1514	1527
1399094916394490276	1518	1471	1514	1527
1399094916404444837	1515	1471	1514	1527
1399094916409332119	1515	1472	1514	1528
1399094916419310252	1514	1472	1514	1527
1399094916424398946	1515	1472	1514	1528
1399094916439416532	1514	1471	1514	1526
1399094916444202345	1514	1471	1514	1528
1399094916459508663	1513	1471	1514	1527
1399094916469482215	1513	1471	1514	1528
1399094916474407376	1513	1471	1514	1527
1399094916489429161	1513	1471	1514	1528
1399094916494470476	1511	1472	1514	1527
1399094916504457814	1511	1472	1514	1528
1399094916519486992	1511	1473	1514	1528
1399094916524427985	1511	1474	1514	1529
1399094916539540245	1511	1474	1514	1528
1399094916544447727	1511	1473	1514	1528
1399094916554475063	1508	1476	1514	1528
1399094916559504839	1508	1477	1514	1528
1399094916569432063	1507	1477	1514	1528
1399094916589506058	1508	1477	1514	1528
1399094916594509546	1508	1478	1514	1528
1399094916604400649	1507	1480	1514	1528
1399094916609414802	1506	1481	1514	1528
1399094916619521856	1507	1480	1514	1528
1399094916624475365	1506	1481	1514	1528
1399094916634381916	1507	1481	1514	1528
1399094916644514058	1507	1479	1514	1529
1399094916654514143	1507	1480	1514	1528
1399094916659423432	1508	1480	1514	1529
1399094916674441468	1508	1480	1514	1529
1399094916684470261	1507	1481	1514	1529
1399094916694491872	1512	1482	1514	1528
1399094916704543056	1511	1482	1514	1529
1399094916709436327	1511	1482	1514	1528
1399094916724443185	1511	1482	1514	1528
