#Time	 Roll 	 Pitch 	 Yaw 	 Thrust
1399579648984653677	1506	1540	1520	1448
1399579648999656676	1500	1533	1519	1449
1399579649014680986	1498	1541	1519	1448
1399579649034587584	1509	1538	1519	1448
1399579649049640826	1506	1547	1518	1446
1399579649064681679	1506	1551	1518	1446
1399579649084708298	1506	1532	1518	1448
1399579649099674936	1508	1526	1517	1449
1399579649114650347	1507	1524	1517	1449
1399579649134587293	1508	1524	1517	1448
1399579649154637025	1510	1530	1516	1447
1399579649169578328	1509	1518	1516	1449
1399579649199669164	1508	1526	1515	1449
1399579649214620984	1508	1530	1515	1449
1399579649239651535	1515	1529	1515	1449
1399579649254680612	1511	1522	1515	1449
1399579649269593889	1515	1534	1514	1449
1399579649299623556	1514	1522	1514	1450
1399579649314599502	1515	1522	1514	1450
1399579649334670177	1513	1541	1514	1449
1399579649349632396	1516	1547	1513	1449
1399579649364619078	1517	1542	1513	1449
1399579649389627242	1519	1531	1514	1450
1399579649404628529	1515	1525	1513	1449
1399579649429658923	1520	1522	1513	1450
1399579649439574747	1524	1517	1513	1450
1399579649454685474	1527	1518	1514	1449
1399579649474638511	1524	1521	1514	1450
1399579649489705359	1522	1506	1514	1450
1399579649504619780	1533	1509	1514	1450
1399579649534579938	1528	1509	1514	1450
1399579649549620266	1525	1506	1514	1451
1399579649564621274	1530	1503	1514	1450
1399579649584620000	1530	1500	1514	1449
1399579649594618746	1523	1509	1514	1449
1399579649624701553	1530	1500	1514	1450
1399579649639676828	1523	1510	1514	1449
1399579649654605121	1522	1512	1514	1449
1399579649679686644	1525	1516	1514	1449
1399579649689569392	1523	1516	1513	1449
1399579649714650668	1518	1515	1513	1449
1399579649734605288	1507	1537	1513	1449
1399579649744614766	1505	1529	1513	1450
1399579649764649692	1498	1523	1512	1450
1399579649784684594	1500	1522	1512	1450
1399579649799650155	1501	1533	1512	1450
1399579649814739996	1500	1529	1512	1450
1399579649834634995	1493	1533	1512	1451
1399579649849604780	1494	1540	1511	1450
1399579649864543260	1494	1550	1511	1449
1399579649879707483	1510	1532	1511	1449
1399579649894579243	1509	1518	1511	1450
1399579649914643897	1509	1514	1511	1451
1399579649929629925	1508	1509	1511	1451
1399579649949633715	1507	1513	1510	1450
1399579649964567378	1507	1514	1510	1450
1399579649989652474	1501	1520	1510	1450
1399579650004631298	1498	1527	1510	1450
1399579650024644780	1490	1525	1510	1450
1399579650039643657	1506	1514	1510	1450
1399579650054584169	1500	1508	1510	1451
1399579650069589546	1496	1507	1510	1451
1399579650089580390	1500	1517	1510	1450
1399579650104628260	1490	1526	1511	1450
1399579650124609652	1492	1528	1511	1450
1399579650149658149	1491	1532	1511	1451
1399579650174694152	1490	1530	1512	1451
1399579650189582491	1487	1530	1512	1451
1399579650204614793	1500	1535	1512	1450
1399579650234653306	1492	1511	1513	1452
1399579650249697886	1490	1517	1513	1451
1399579650264643341	1497	1521	1513	1450
1399579650284667353	1506	1518	1514	1451
1399579650304621555	1501	1511	1514	1451
1399579650319589920	1509	1515	1514	1451
1399579650349688021	1500	1519	1514	1451
1399579650364660194	1504	1525	1515	1450
1399579650384640423	1503	1515	1515	1451
1399579650394573957	1504	1505	1515	1452
1399579650419651252	1501	1494	1515	1453
1399579650434678146	1501	1503	1515	1452
1399579650444628221	1505	1518	1515	1451
1399579650464636873	1508	1520	1515	1450
1399579650484644341	1505	1518	1516	1451
1399579650499610898	1511	1501	1516	1452
1399579650514627084	1507	1506	1515	1452
1399579650534697787	1506	1516	1515	1451
1399579650549607262	1512	1520	1515	1451
1399579650564613193	1511	1520	1515	1452
1399579650579647463	1517	1507	1515	1453
1399579650604649907	1518	1524	1515	1451
1399579650619641303	1511	1509	1515	1453
1399579650639769278	1515	1501	1515	1453
1399579650654651092	1523	1505	1515	1453
1399579650669626974	1526	1515	1515	1451
1399579650689561833	1519	1514	1515	1451
1399579650704586463	1528	1513	1515	1451
1399579650724629217	1525	1508	1515	1451
1399579650739563773	1522	1512	1515	1452
1399579650754639383	1519	1508	1515	1451
1399579650774683652	1527	1506	1514	1451
1399579650789624547	1526	1509	1514	1452
1399579650804624723	1516	1505	1514	1452
1399579650824619833	1519	1507	1514	1451
1399579650839657150	1533	1519	1514	1451
1399579650854643514	1523	1517	1514	1451
1399579650879606132	1521	1518	1513	1452
1399579650889615954	1521	1513	1513	1452
1399579650904605840	1520	1516	1513	1452
1399579650934636625	1520	1513	1512	1452
1399579650949632688	1520	1518	1512	1451
1399579650964621918	1524	1522	1511	1451
1399579650979634691	1524	1527	1511	1451
1399579651004634159	1515	1523	1510	1452
1399579651019638259	1516	1525	1510	1451
1399579651039628258	1524	1518	1510	1452
1399579651054560042	1524	1521	1509	1453
1399579651069604599	1521	1518	1509	1452
1399579651089792711	1521	1520	1508	1452
1399579651104757435	1517	1518	1508	1452
1399579651119674098	1522	1516	1507	1453
1399579651139626613	1528	1517	1507	1453
1399579651159650902	1526	1521	1507	1453
1399579651174638758	1528	1520	1506	1452
1399579651189670685	1519	1520	1506	1453
1399579651204643481	1523	1514	1506	1453
1399579651234759977	1526	1520	1506	1453
1399579651249618062	1521	1510	1505	1453
1399579651269678383	1520	1505	1505	1454
1399579651289649972	1518	1520	1505	1453
1399579651304605272	1523	1514	1505	1453
1399579651319629616	1523	1510	1505	1454
1399579651339666232	1514	1507	1505	1453
1399579651354571709	1516	1513	1505	1453
1399579651369612057	1517	1516	1505	1452
1399579651389616678	1516	1513	1505	1452
1399579651404564081	1519	1516	1505	1452
1399579651424639548	1517	1513	1505	1452
1399579651439566862	1515	1512	1506	1453
1399579651454577469	1514	1499	1506	1454
1399579651474644957	1515	1488	1506	1454
1399579651489560950	1527	1506	1507	1453
1399579651514589048	1524	1511	1507	1452
1399579651534704009	1527	1496	1508	1453
1399579651549576124	1524	1500	1508	1453
1399579651574581016	1525	1498	1508	1453
1399579651589605057	1515	1495	1509	1453
1399579651604676194	1517	1499	1509	1453
1399579651629658568	1519	1502	1509	1451
1399579651639588006	1521	1505	1510	1451
1399579651654611043	1522	1504	1510	1451
1399579651669594842	1526	1501	1511	1452
1399579651689673848	1529	1506	1511	1452
1399579651704609053	1524	1505	1511	1452
1399579651724704917	1526	1507	1511	1451
1399579651749646619	1528	1513	1512	1452
1399579651764632879	1537	1516	1512	1451
1399579651784642386	1533	1511	1513	1451
1399579651799628485	1528	1509	1513	1451
1399579651814622043	1527	1508	1514	1450
1399579651829589181	1522	1499	1514	1450
1399579651844554157	1531	1502	1514	1450
1399579651864568464	1530	1511	1515	1449
1399579651884558907	1518	1511	1515	1449
1399579651894611922	1517	1509	1515	1449
1399579651914580658	1518	1505	1515	1449
1399579651934643040	1533	1495	1515	1449
1399579651949646624	1532	1496	1516	1449
1399579651969622445	1530	1497	1516	1448
1399579651989602529	1535	1493	1516	1449
1399579652004644232	1536	1499	1516	1449
1399579652024662684	1534	1507	1516	1447
1399579652039616757	1549	1511	1516	1447
1399579652054562887	1544	1507	1516	1448
1399579652069669882	1543	1499	1516	1449
1399579652089602614	1541	1497	1516	1448
1399579652104599937	1539	1507	1516	1448
1399579652134648904	1534	1496	1516	1448
1399579652144592658	1547	1506	1517	1447
1399579652164785294	1534	1511	1517	1447
1399579652184653814	1533	1518	1517	1447
1399579652204590250	1537	1511	1517	1447
1399579652219662921	1531	1514	1518	1447
1399579652239593619	1532	1507	1518	1447
1399579652254633062	1532	1509	1518	1447
1399579652269587915	1532	1505	1518	1447
1399579652289610672	1536	1505	1518	1448
1399579652304621227	1537	1501	1518	1447
1399579652334644177	1541	1512	1518	1446
1399579652349697900	1541	1513	1518	1447
1399579652364620546	1538	1499	1519	1447
1399579652379673734	1536	1493	1519	1448
1399579652399649131	1536	1490	1519	1448
1399579652424699382	1535	1500	1519	1447
1399579652439674361	1535	1492	1519	1447
1399579652454642720	1532	1498	1519	1446
1399579652484621000	1533	1502	1519	1446
1399579652499543952	1529	1500	1519	1446
1399579652514618429	1528	1500	1519	1446
1399579652539604048	1530	1512	1520	1445
1399579652554629400	1532	1510	1520	1445
1399579652574652646	1529	1500	1520	1446
1399579652589613632	1528	1496	1520	1446
1399579652604630425	1528	1503	1520	1446
1399579652624652426	1528	1512	1520	1445
1399579652639667055	1522	1512	1520	1445
1399579652654604597	1522	1505	1520	1446
1399579652669593412	1519	1499	1520	1447
1399579652689565157	1518	1511	1520	1446
1399579652704614775	1518	1523	1520	1445
1399579652724592632	1517	1530	1520	1445
1399579652739603497	1520	1516	1520	1446
1399579652764665949	1507	1513	1520	1447
1399579652784645252	1502	1532	1519	1446
1399579652814725615	1499	1525	1519	1447
1399579652829690344	1500	1514	1519	1448
1399579652844685406	1494	1521	1518	1448
1399579652864718821	1494	1514	1518	1449
1399579652884710258	1499	1514	1517	1449
1399579652894649254	1485	1526	1517	1448
1399579652919738992	1497	1535	1516	1447
1399579652929702633	1491	1532	1516	1448
1399579652954955089	1484	1542	1515	1448
1399579652974883639	1493	1537	1515	1448
1399579652989849536	1490	1527	1514	1449
1399579653004879569	1502	1532	1514	1450
1399579653024867132	1491	1521	1513	1450
1399579653039914770	1483	1528	1513	1451
1399579653054940379	1486	1537	1513	1449
1399579653074867225	1477	1537	1512	1450
1399579653089867149	1499	1528	1512	1449
1399579653119998695	1498	1523	1511	1450
1399579653139883449	1493	1520	1511	1449
1399579653154943687	1487	1521	1511	1451
1399579653174963950	1503	1518	1511	1449
1399579653189892641	1487	1536	1511	1449
1399579653204962633	1486	1534	1510	1449
1399579653234968560	1488	1527	1510	1449
1399579653249925774	1480	1529	1510	1450
1399579653264967046	1497	1527	1510	1449
1399579653279846199	1492	1528	1510	1450
1399579653294693497	1495	1529	1510	1451
1399579653319981175	1497	1523	1509	1451
1399579653339900848	1504	1521	1509	1451
1399579653354899659	1508	1525	1509	1450
1399579653374950360	1509	1532	1509	1450
1399579653389909351	1491	1544	1509	1450
1399579653404965984	1495	1530	1510	1451
1399579653424856127	1492	1525	1510	1451
1399579653439897388	1491	1513	1510	1452
1399579653465016637	1495	1523	1510	1451
1399579653485009503	1497	1519	1510	1451
1399579653500002809	1497	1509	1511	1451
1399579653514854627	1498	1509	1511	1451
1399579653529798136	1501	1524	1511	1449
1399579653564856384	1506	1528	1511	1448
1399579653589888848	1506	1517	1511	1448
1399579653614884417	1511	1496	1511	1450
1399579653639897033	1516	1510	1511	1448
1399579653664779767	1517	1516	1512	1447
1399579653689821879	1529	1513	1512	1448
1399579653714954176	1524	1511	1512	1448
1399579653739966404	1534	1519	1512	1447
1399579653764899279	1534	1515	1513	1448
1399579653804907952	1530	1504	1513	1447
1399579653829903482	1537	1505	1513	1446
1399579653854987378	1533	1512	1513	1446
1399579653879852274	1540	1494	1513	1447
1399579653914925256	1544	1509	1514	1446
1399579653939911859	1540	1495	1513	1446
1399579653964963415	1540	1505	1513	1445
1399579653990028163	1548	1503	1513	1446
1399579654029853411	1543	1500	1513	1446
1399579654054937637	1538	1492	1514	1446
1399579654089658441	1538	1505	1514	1447
1399579654124705876	1541	1513	1514	1445
1399579654154688203	1526	1521	1514	1446
1399579654184693181	1520	1506	1514	1447
1399579654204633546	1523	1524	1514	1446
1399579654229736759	1529	1529	1513	1445
1399579654264668088	1523	1525	1513	1447
1399579654289697467	1522	1527	1513	1447
1399579654319644448	1526	1521	1513	1448
1399579654354657724	1522	1518	1512	1448
1399579654389715446	1518	1522	1512	1447
1399579654434696411	1507	1530	1512	1449
1399579654464680045	1507	1529	1511	1449
1399579654489701996	1500	1533	1511	1449
1399579654514692970	1499	1526	1511	1450
1399579654544674296	1494	1523	1511	1451
1399579654564639855	1497	1548	1511	1447
1399579654589952559	1498	1535	1511	1449
1399579654614939182	1498	1525	1511	1449
1399579654639691924	1496	1546	1511	1447
1399579654669934369	1498	1538	1512	1446
1399579654689878798	1504	1515	1512	1447
1399579654719930089	1498	1535	1512	1446
1399579654739905157	1497	1542	1512	1444
1399579654764854845	1488	1523	1513	1446
1399579654789900875	1487	1524	1513	1446
1399579654814939723	1496	1546	1513	1444
1399579654839991647	1491	1531	1513	1444
1399579654864984058	1481	1526	1513	1446
1399579654889825964	1492	1535	1513	1444
1399579654919846243	1493	1542	1513	1444
1399579654949879031	1497	1530	1513	1443
1399579654969933971	1502	1528	1513	1444
1399579655014871607	1504	1513	1513	1444
1399579655039888500	1504	1517	1513	1445
1399579655074659891	1506	1513	1513	1445
1399579655104665814	1514	1527	1513	1444
1399579655134697769	1519	1519	1513	1445
1399579655164758263	1523	1519	1513	1445
1399579655189726740	1518	1517	1513	1445
1399579655214957849	1524	1511	1513	1447
1399579655244853008	1518	1514	1512	1446
1399579655270032714	1526	1506	1512	1447
1399579655304896776	1521	1513	1512	1447
1399579655339880420	1528	1521	1511	1447
1399579655384747688	1534	1517	1511	1446
1399579655419728191	1527	1517	1510	1447
1399579655454654383	1533	1514	1510	1446
1399579655479680991	1540	1512	1509	1446
1399579655504682563	1541	1510	1509	1446
1399579655534931289	1531	1514	1509	1445
1399579655560017430	1530	1511	1508	1446
1399579655585010258	1528	1515	1508	1444
1399579655604959227	1527	1513	1508	1444
1399579655634891795	1520	1506	1507	1445
1399579655654936062	1523	1521	1507	1443
1399579655689893674	1524	1503	1507	1445
1399579655714940688	1522	1521	1507	1444
1399579655754972075	1521	1510	1507	1444
1399579655779862445	1521	1514	1507	1444
1399579655804865954	1533	1514	1507	1443
1399579655835074610	1524	1507	1508	1445
1399579655864698237	1518	1523	1508	1444
1399579655889895028	1517	1508	1508	1445
1399579655914880604	1516	1522	1508	1443
1399579655939781843	1503	1521	1508	1444
1399579655964844636	1504	1513	1508	1444
1399579655989969971	1508	1513	1508	1444
1399579656019739018	1499	1505	1508	1445
1399579656039736852	1489	1514	1508	1445
1399579656069622584	1497	1505	1509	1444
1399579656099697687	1496	1522	1509	1445
1399579656119701753	1492	1514	1509	1445
1399579656154691645	1506	1513	1509	1445
1399579656184676463	1481	1510	1509	1446
1399579656204721651	1485	1528	1510	1444
1399579656235022114	1494	1511	1510	1445
1399579656264985554	1484	1513	1510	1445
1399579656289970479	1482	1511	1510	1445
1399579656314780274	1483	1518	1511	1444
1399579656339823726	1488	1505	1511	1446
1399579656364900384	1477	1508	1511	1446
1399579656389869574	1486	1514	1511	1446
1399579656414912479	1492	1519	1511	1446
1399579656439714818	1482	1523	1512	1446
1399579656469864375	1494	1520	1512	1446
1399579656489899791	1499	1516	1512	1446
1399579656514943113	1495	1527	1512	1446
1399579656539919981	1492	1509	1512	1448
1399579656564756785	1488	1531	1513	1446
1399579656589885482	1496	1508	1513	1447
1399579656614998949	1488	1506	1513	1449
1399579656639921417	1492	1528	1513	1447
1399579656664927153	1491	1525	1513	1447
1399579656689728593	1491	1516	1513	1448
1399579656714929334	1491	1520	1513	1447
1399579656744934675	1490	1522	1513	1446
1399579656764742837	1493	1519	1513	1446
1399579656789879505	1497	1513	1513	1447
1399579656814921941	1500	1521	1513	1446
1399579656839919986	1500	1531	1512	1445
1399579656869716711	1502	1518	1512	1447
1399579656889876411	1509	1529	1512	1445
1399579656919851881	1506	1517	1512	1446
1399579656939850108	1508	1515	1512	1447
1399579656964887499	1519	1532	1511	1444
1399579656989892983	1516	1529	1512	1445
1399579657014917615	1520	1515	1511	1447
1399579657039920077	1518	1527	1511	1445
1399579657064984179	1516	1527	1511	1445
1399579657089848127	1522	1528	1511	1444
1399579657114692007	1515	1526	1511	1445
1399579657139997811	1517	1517	1511	1445
1399579657165053145	1521	1527	1511	1444
1399579657189978002	1520	1514	1511	1445
1399579657214876327	1530	1508	1512	1444
1399579657249930162	1526	1518	1512	1445
1399579657269898058	1530	1508	1512	1445
1399579657304945692	1533	1519	1512	1445
1399579657334898339	1539	1517	1512	1445
1399579657364984266	1536	1524	1512	1446
1399579657400005410	1529	1516	1512	1447
1399579657419833251	1532	1508	1513	1447
1399579657449829394	1526	1528	1512	1446
1399579657469909721	1530	1524	1512	1446
1399579657499933082	1514	1514	1512	1449
1399579657519996140	1516	1533	1512	1448
1399579657549939133	1518	1524	1512	1448
1399579657569911991	1516	1520	1512	1448
1399579657600012866	1513	1510	1513	1450
1399579657624976938	1514	1515	1513	1449
1399579657649970089	1514	1517	1513	1449
1399579657674942647	1507	1515	1513	1450
1399579657694890305	1510	1530	1513	1449
1399579657729960065	1504	1510	1513	1451
1399579657749869211	1510	1506	1514	1451
1399579657774928124	1503	1522	1514	1450
1399579657799970941	1501	1520	1514	1450
1399579657819887166	1494	1517	1514	1451
1399579657855044519	1503	1509	1515	1451
1399579657884645472	1506	1523	1515	1451
1399579657904708603	1505	1516	1515	1452
1399579657929639903	1504	1520	1515	1452
1399579657959647814	1506	1527	1515	1452
1399579657984688592	1499	1511	1515	1452
1399579658004660088	1500	1520	1515	1451
1399579658034747325	1494	1512	1515	1453
1399579658054592163	1501	1509	1515	1453
1399579658084611125	1503	1515	1515	1452
1399579658114725769	1498	1503	1516	1453
1399579658139593596	1498	1521	1516	1451
1399579658164719047	1497	1514	1516	1451
1399579658194705068	1497	1500	1517	1454
1399579658214689825	1500	1513	1517	1452
1399579658239635550	1503	1527	1517	1451
1399579658269720339	1498	1513	1517	1453
1399579658289652581	1504	1512	1518	1453
1399579658319661332	1501	1514	1518	1453
1399579658349649695	1502	1518	1519	1452
1399579658374681074	1505	1509	1519	1454
1399579658394627054	1505	1518	1520	1454
1399579658429959123	1506	1521	1520	1452
1399579658449716415	1506	1513	1520	1453
1399579658474739895	1500	1507	1521	1454
1399579658499618211	1513	1524	1521	1453
1399579658524685203	1515	1524	1521	1452
1399579658549696341	1509	1508	1521	1454
1399579658569610103	1516	1509	1521	1454
1399579658599645717	1512	1516	1520	1454
1399579658634687666	1510	1516	1520	1454
1399579658654636571	1519	1505	1520	1455
1399579658679634490	1516	1524	1519	1453
1399579658709635840	1518	1524	1519	1453
1399579658729631299	1516	1498	1518	1455
1399579658754664818	1518	1507	1518	1455
1399579658789575846	1525	1502	1518	1454
1399579658834674265	1534	1508	1517	1456
1399579658864680896	1535	1521	1517	1454
1399579658889591970	1538	1509	1517	1455
1399579658929706001	1539	1515	1517	1454
1399579658954598352	1543	1518	1517	1453
1399579658984619774	1541	1512	1517	1453
1399579659004595608	1545	1516	1517	1454
1399579659039685469	1543	1509	1517	1454
1399579659064594478	1550	1527	1517	1453
1399579659099655996	1552	1524	1517	1454
1399579659124635179	1556	1517	1518	1454
1399579659144612400	1559	1524	1518	1454
1399579659189611965	1540	1519	1517	1454
1399579659214638144	1543	1522	1517	1454
1399579659239626824	1545	1505	1517	1455
1399579659269587301	1545	1504	1517	1456
1399579659289592741	1553	1514	1517	1456
1399579659319656488	1549	1520	1516	1456
1399579659339643499	1561	1514	1516	1456
1399579659364606054	1551	1509	1516	1456
1399579659389672813	1551	1499	1516	1458
1399579659414656959	1555	1509	1516	1457
1399579659439599721	1561	1506	1516	1457
1399579659464605108	1571	1511	1516	1457
1399579659489688001	1559	1522	1515	1457
1399579659514626061	1555	1498	1515	1458
1399579659539677566	1556	1492	1515	1459
1399579659564615093	1555	1502	1515	1458
1399579659589619696	1543	1505	1515	1458
1399579659614774492	1540	1505	1515	1458
1399579659649739920	1534	1497	1515	1458
1399579659669665048	1519	1497	1515	1458
1399579659699590236	1546	1498	1515	1458
1399579659724634621	1529	1489	1515	1458
1399579659749679911	1529	1488	1515	1459
1399579659769648598	1534	1494	1515	1458
1399579659804612437	1525	1481	1516	1458
1399579659834603534	1524	1490	1516	1458
1399579659864614538	1522	1490	1516	1457
1399579659889618189	1515	1490	1516	1457
1399579659914865640	1520	1498	1516	1456
1399579659939960230	1504	1490	1516	1455
1399579659964804925	1505	1488	1517	1456
1399579659989966360	1493	1512	1517	1455
1399579660014923657	1488	1509	1517	1453
1399579660039899122	1484	1504	1517	1454
1399579660074950240	1481	1520	1517	1452
1399579660099912183	1491	1510	1518	1453
1399579660119908416	1488	1504	1518	1454
1399579660150020339	1486	1514	1518	1451
1399579660174920542	1478	1526	1518	1449
1399579660199990258	1468	1516	1518	1451
1399579660224886793	1469	1512	1518	1450
1399579660254951163	1480	1527	1518	1449
1399579660284970001	1462	1537	1518	1450
1399579660314939857	1479	1530	1519	1449
1399579660339909274	1466	1528	1519	1449
1399579660364793453	1477	1533	1519	1447
1399579660399911839	1473	1529	1519	1448
1399579660419865409	1477	1537	1519	1448
1399579660449916841	1482	1533	1519	1448
1399579660474917506	1480	1530	1519	1447
1399579660499968715	1477	1533	1519	1448
1399579660524975434	1490	1534	1519	1447
1399579660549870639	1487	1548	1519	1446
1399579660569666782	1482	1538	1519	1446
1399579660615063587	1490	1538	1518	1447
1399579660639756400	1484	1536	1518	1448
1399579660664730303	1489	1552	1518	1448
1399579660689693442	1492	1547	1518	1448
1399579660724686443	1494	1546	1518	1448
1399579660754759158	1503	1540	1518	1448
1399579660784699980	1507	1545	1519	1448
1399579660804634036	1516	1541	1519	1449
1399579660829720893	1507	1555	1519	1447
1399579660864701612	1509	1541	1520	1450
1399579660889683017	1521	1544	1520	1448
1399579660919652280	1527	1548	1520	1448
1399579660939678827	1519	1541	1521	1449
1399579660969690331	1515	1527	1521	1449
1399579660999913786	1516	1543	1521	1449
1399579661019889858	1514	1520	1521	1450
1399579661054906478	1525	1549	1521	1448
1399579661084725605	1535	1527	1521	1450
1399579661104913004	1523	1522	1521	1450
1399579661129766590	1536	1524	1521	1450
1399579661154792393	1540	1540	1521	1449
1399579661179997429	1531	1545	1521	1449
1399579661204927563	1534	1519	1521	1451
1399579661239822005	1546	1539	1521	1450
1399579661269997117	1546	1533	1521	1451
1399579661299929880	1543	1531	1521	1452
1399579661319988866	1542	1543	1521	1451
1399579661344896132	1541	1521	1520	1454
1399579661379773797	1531	1523	1520	1454
1399579661394895501	1532	1530	1520	1454
1399579661424915043	1531	1536	1519	1454
1399579661454929650	1532	1513	1519	1455
1399579661484711286	1523	1527	1518	1455
1399579661504661457	1525	1521	1518	1455
1399579661534680943	1527	1516	1517	1455
1399579661554801868	1515	1512	1517	1456
1399579661579699046	1513	1502	1516	1457
1399579664762409364	1520	1516	1101	1105
1399579664862608318	1520	1516	1101	1105
1399579664962889388	1520	1516	1101	1105
1399579665063045850	1520	1516	1101	1105
1399579665163211494	1520	1516	1101	1105
1399579665263351440	1520	1516	1101	1105
1399579665363502304	1520	1516	1101	1105
1399579665463634200	1520	1516	1101	1105
1399579665563773147	1520	1516	1101	1105
1399579665663897606	1520	1516	1101	1105
1399579665764012312	1520	1516	1101	1105
1399579665864135880	1520	1516	1101	1105
1399579665964253373	1520	1516	1101	1105
1399579666064383532	1520	1516	1101	1105
1399579666164530848	1520	1516	1101	1105
1399579666264672478	1520	1516	1101	1105
1399579666364801926	1520	1516	1101	1105
1399579666464922702	1520	1516	1101	1105
1399579666565057778	1520	1516	1101	1105
1399579666665181827	1520	1516	1101	1105
1399579666765310049	1520	1516	1101	1105
1399579666865433484	1520	1516	1101	1105
1399579666965560046	1520	1516	1101	1105
1399579667065687712	1520	1516	1101	1105
1399579667165831666	1520	1516	1101	1105
1399579667265969228	1520	1516	1101	1105
1399579667366086517	1520	1516	1101	1105
1399579667466202888	1520	1516	1101	1105
1399579667566350389	1520	1516	1101	1105
1399579667666463702	1520	1516	1101	1105
1399579667766578022	1520	1516	1513	1105
