#Time	 Roll 	 Pitch 	 Yaw 	 Thrust
1399407634100031493	1480	1495	1514	1462
1399407634105042224	1479	1496	1514	1462
1399407634115021361	1479	1501	1514	1462
1399407634135052455	1480	1501	1514	1463
1399407634139947134	1479	1501	1514	1464
1399407634159842048	1478	1501	1514	1463
1399407634164949886	1461	1513	1514	1463
1399407634169971107	1461	1513	1514	1463
1399407634180037236	1461	1513	1514	1464
1399407634200020026	1460	1513	1514	1464
1399407634209944208	1460	1517	1514	1463
1399407634214907753	1459	1516	1514	1463
1399407634219982017	1459	1517	1514	1464
1399407634229942088	1459	1517	1514	1464
1399407634239911800	1459	1516	1514	1464
1399407634249947531	1460	1517	1514	1463
1399407634255118100	1458	1517	1514	1464
1399407634264832181	1468	1520	1514	1464
1399407634279870851	1467	1519	1514	1464
1399407634290026143	1468	1519	1514	1464
1399407634300024398	1467	1519	1514	1465
1399407634304939233	1469	1520	1514	1465
1399407634315080747	1474	1513	1514	1465
1399407634329970330	1474	1514	1514	1465
1399407634340018020	1474	1513	1514	1466
1399407634349900311	1476	1513	1514	1465
1399407634354765260	1474	1512	1514	1465
1399407634364807486	1504	1507	1514	1466
1399407634374823816	1503	1506	1514	1465
1399407634379776616	1504	1506	1514	1465
1399407634389848048	1505	1506	1514	1464
1399407634399784624	1505	1505	1514	1465
1399407634404807059	1507	1506	1514	1465
1399407634414822670	1516	1502	1514	1465
1399407634419777260	1516	1503	1514	1465
1399407634429772978	1516	1501	1514	1465
1399407634439854784	1518	1501	1514	1466
1399407634449775751	1519	1501	1514	1464
1399407634454925982	1519	1501	1514	1465
1399407634464787965	1528	1500	1514	1464
1399407634469741682	1528	1500	1514	1464
1399407634479743707	1528	1500	1514	1464
1399407634489756145	1529	1497	1514	1463
1399407634499778282	1530	1498	1514	1464
1399407634504769671	1532	1495	1514	1462
1399407634514790916	1543	1483	1514	1464
1399407634519809247	1544	1482	1514	1462
1399407634529789658	1545	1483	1514	1464
1399407634549774433	1546	1481	1514	1462
1399407634564796595	1544	1469	1514	1462
1399407634569771409	1545	1468	1514	1462
1399407634579763973	1545	1466	1514	1460
1399407634599795639	1545	1467	1514	1462
1399407634614792682	1534	1470	1514	1462
1399407634619746690	1535	1468	1514	1461
1399407634629891385	1536	1468	1514	1462
1399407634639797401	1537	1468	1514	1460
1399407634659797507	1509	1477	1514	1461
1399407634664952817	1509	1476	1514	1462
1399407634669764033	1510	1475	1514	1460
1399407634679796086	1512	1473	1514	1460
1399407634689833182	1512	1475	1514	1461
1399407634704836241	1515	1477	1514	1461
1399407634714838232	1486	1475	1514	1460
1399407634729847675	1488	1474	1514	1460
1399407634739837609	1491	1475	1514	1459
1399407634749817237	1490	1473	1514	1460
1399407634754825371	1490	1475	1514	1459
1399407634769844645	1487	1476	1514	1459
1399407634779749422	1488	1475	1514	1459
1399407634799789179	1490	1474	1514	1458
1399407634804756569	1488	1474	1514	1458
1399407634814817548	1514	1481	1514	1458
1399407634829814582	1513	1480	1514	1457
1399407634849819852	1514	1480	1514	1457
1399407634864812579	1505	1483	1514	1457
1399407634869756703	1506	1483	1514	1457
1399407634879763389	1506	1483	1514	1456
1399407634889729981	1505	1485	1514	1457
1399407634894773666	1506	1482	1514	1457
1399407634904756405	1506	1482	1514	1456
1399407634914788262	1502	1484	1514	1455
1399407634919763719	1504	1486	1514	1457
1399407634939812385	1504	1485	1514	1456
1399407634949790087	1502	1484	1514	1455
1399407634954778822	1506	1483	1514	1455
1399407634964812273	1509	1485	1514	1456
1399407634969748930	1505	1485	1514	1454
1399407634985085584	1508	1485	1514	1457
1399407635000149034	1508	1484	1514	1455
1399407635015083131	1537	1470	1514	1455
1399407635025022964	1533	1470	1514	1455
1399407635029942388	1536	1470	1514	1455
1399407635040017327	1535	1470	1514	1455
1399407635049959149	1534	1470	1514	1455
1399407635064983837	1545	1467	1514	1454
1399407635069940399	1546	1465	1514	1454
1399407635080039831	1544	1466	1514	1454
1399407635090061211	1546	1465	1514	1453
1399407635099992561	1547	1466	1514	1455
1399407635115213030	1532	1461	1514	1454
1399407635130104975	1532	1460	1514	1454
1399407635140042383	1531	1461	1514	1453
1399407635150027307	1534	1459	1514	1454
1399407635154917197	1533	1460	1514	1454
1399407635165008482	1529	1455	1514	1452
1399407635180062756	1531	1456	1514	1453
1399407635195063771	1528	1456	1514	1454
1399407635199956649	1531	1456	1514	1453
1399407635204983904	1531	1453	1514	1452
1399407635215058783	1523	1455	1514	1453
1399407635220001698	1525	1454	1514	1452
1399407635240038870	1527	1455	1514	1454
1399407635250147979	1524	1454	1514	1452
1399407635254808748	1525	1452	1514	1451
1399407635265029605	1511	1464	1514	1454
1399407635270089342	1509	1462	1514	1452
1399407635279980803	1512	1461	1514	1452
1399407635300081317	1511	1461	1514	1452
1399407635305054634	1509	1461	1514	1453
1399407635315138284	1519	1461	1514	1452
1399407635334906970	1517	1462	1514	1451
1399407635340002279	1516	1463	1514	1453
1399407635354826249	1518	1461	1514	1452
1399407635365005360	1510	1464	1514	1450
1399407635380048191	1513	1463	1514	1452
1399407635390104694	1512	1464	1514	1451
1399407635409968773	1519	1461	1514	1450
1399407635414869845	1521	1462	1514	1451
1399407635419946081	1518	1461	1514	1450
1399407635430106535	1520	1461	1514	1450
1399407635440100069	1517	1463	1514	1450
1399407635445033571	1517	1461	1514	1450
1399407635454848693	1518	1462	1514	1450
1399407635465013429	1521	1469	1514	1450
1399407635470023187	1521	1470	1514	1450
1399407635480001443	1518	1468	1514	1447
1399407635490045446	1519	1469	1514	1449
1399407635500056010	1517	1470	1514	1449
1399407635504996581	1518	1469	1514	1448
1399407635515148340	1516	1470	1514	1448
1399407635535116336	1515	1470	1514	1448
1399407635540002888	1513	1470	1514	1447
1399407635550011774	1514	1471	1514	1448
1399407635564988367	1512	1464	1514	1447
1399407635580101778	1511	1465	1514	1447
1399407635590000577	1511	1466	1514	1447
1399407635599927087	1510	1466	1514	1447
1399407635605021457	1510	1467	1514	1448
1399407635615109721	1507	1459	1514	1446
1399407635620085729	1508	1460	1514	1448
1399407635635024202	1506	1460	1514	1447
1399407635640079188	1507	1460	1514	1447
1399407635650024913	1505	1461	1514	1447
1399407635654862144	1505	1461	1514	1447
1399407635664999286	1502	1463	1514	1448
1399407635670152083	1501	1461	1514	1446
1399407635680080050	1501	1462	1514	1448
1399407635700169144	1499	1462	1514	1447
1399407635715037309	1497	1464	1514	1447
1399407635719929383	1496	1465	1514	1449
1399407635730009003	1494	1464	1514	1448
1399407635739998513	1495	1466	1514	1449
1399407635755077202	1492	1465	1514	1447
1399407635765110003	1488	1464	1514	1448
1399407635780036704	1487	1466	1514	1449
1399407635790037428	1487	1466	1514	1449
1399407635800003003	1486	1467	1514	1449
1399407635815147604	1482	1471	1514	1449
1399407635830092330	1481	1472	1514	1450
1399407635850081626	1479	1473	1514	1451
1399407635855054385	1478	1474	1514	1451
1399407635865025506	1486	1474	1514	1452
1399407635870013695	1485	1474	1514	1450
1399407635880090749	1484	1475	1514	1452
1399407635890048001	1483	1475	1514	1451
1399407635900035774	1482	1474	1514	1451
1399407635904941513	1482	1476	1514	1453
1399407635920078289	1487	1480	1514	1453
1399407635930047175	1485	1480	1514	1452
1399407635939974574	1484	1481	1514	1453
1399407635949780428	1482	1481	1514	1453
1399407635954731331	1484	1482	1514	1454
1399407635964798983	1483	1476	1514	1456
1399407635969755306	1481	1475	1514	1453
1399407635984796277	1481	1474	1514	1454
1399407635999782138	1481	1476	1514	1456
1399407636004825489	1479	1476	1514	1456
1399407636014820663	1482	1470	1514	1454
1399407636029778789	1481	1473	1514	1456
1399407636049834725	1481	1472	1514	1457
1399407636054730639	1481	1474	1514	1458
1399407636064782359	1476	1472	1514	1457
1399407636079848982	1477	1473	1514	1457
1399407636099834909	1476	1474	1514	1458
1399407636104788065	1476	1473	1514	1458
1399407636124816655	1480	1466	1514	1458
1399407636129743483	1481	1468	1514	1459
1399407636139797632	1479	1467	1514	1457
1399407636149842471	1480	1467	1514	1459
1399407636164749809	1471	1483	1514	1458
1399407636174755481	1469	1483	1514	1457
1399407636179747572	1470	1484	1514	1459
1399407636189793500	1472	1482	1514	1457
1399407636194727402	1469	1483	1514	1459
1399407636214806503	1471	1484	1514	1458
1399407636229812846	1471	1484	1514	1458
1399407636239864270	1469	1483	1514	1458
1399407636249751732	1472	1484	1514	1458
1399407636264763436	1470	1486	1514	1458
1399407636279764191	1471	1486	1514	1458
1399407636289807457	1470	1486	1514	1457
1399407636299762133	1471	1484	1514	1458
1399407636304759639	1471	1486	1514	1459
1399407636314783850	1464	1478	1514	1457
1399407636329875312	1465	1479	1514	1458
1399407636344814215	1465	1478	1514	1458
1399407636354762004	1467	1478	1514	1458
1399407636364753632	1468	1474	1514	1458
1399407636369727442	1468	1474	1514	1458
1399407636384812693	1470	1472	1514	1457
1399407636389738686	1470	1473	1514	1457
1399407636394772466	1469	1474	1514	1458
1399407636414864157	1475	1474	1514	1458
1399407636419760753	1476	1473	1514	1456
1399407636429792199	1473	1474	1514	1457
1399407636439816015	1474	1473	1514	1455
1399407636449826923	1477	1473	1514	1458
1399407636454762258	1478	1473	1514	1457
1399407636464809415	1482	1471	1514	1457
1399407636469728081	1482	1471	1514	1457
1399407636479724866	1482	1470	1514	1456
1399407636489753290	1484	1468	1514	1456
1399407636499738779	1485	1469	1514	1456
1399407636514789681	1484	1475	1514	1456
1399407636529829760	1486	1474	1514	1456
1399407636549801602	1486	1474	1514	1455
1399407636564780551	1492	1474	1514	1456
1399407636574768116	1493	1473	1514	1455
1399407636579728440	1494	1474	1514	1456
1399407636600139294	1494	1473	1514	1455
1399407636610013656	1483	1474	1514	1454
1399407636614924930	1485	1474	1514	1454
1399407636619961461	1484	1474	1514	1455
1399407636630102904	1485	1474	1514	1454
1399407636640059941	1486	1474	1514	1455
1399407636650050278	1487	1474	1514	1455
1399407636654914199	1487	1473	1514	1454
1399407636665007486	1484	1476	1514	1454
1399407636670024146	1483	1476	1514	1454
1399407636689997436	1485	1475	1514	1454
1399407636700002995	1486	1475	1514	1453
1399407636704977014	1487	1475	1514	1455
1399407636715038752	1478	1473	1514	1453
1399407636719931752	1481	1474	1514	1455
1399407636730061232	1480	1473	1514	1454
1399407636740005030	1482	1473	1514	1454
1399407636744982531	1482	1473	1514	1454
1399407636765089129	1480	1474	1514	1454
1399407636779988758	1482	1474	1514	1456
1399407636799799259	1482	1472	1514	1454
1399407636805017903	1484	1473	1514	1455
1399407636815044005	1503	1466	1514	1457
1399407636830100543	1503	1465	1514	1454
1399407636839725523	1502	1465	1514	1455
1399407636850007479	1505	1465	1514	1456
1399407636855263003	1506	1465	1514	1456
1399407636865031976	1513	1468	1514	1455
1399407636879985506	1513	1467	1514	1455
1399407636905048660	1515	1468	1514	1457
1399407636915038158	1517	1469	1514	1456
1399407636919899153	1518	1469	1514	1456
1399407636930005516	1517	1468	1514	1457
1399407636939997939	1519	1471	1514	1457
1399407636949946560	1519	1466	1514	1455
1399407636955063788	1521	1468	1514	1456
1399407636970142622	1525	1472	1514	1456
1399407636980071112	1527	1471	1514	1457
1399407637000128147	1528	1471	1514	1456
1399407637005076719	1530	1468	1514	1455
1399407637015034283	1527	1467	1514	1457
1399407637035159760	1528	1466	1514	1457
1399407637050170560	1529	1465	1514	1456
1399407637054696326	1529	1466	1514	1455
1399407637064942199	1525	1458	1514	1456
1399407637079972232	1526	1460	1514	1455
1399407637105100930	1526	1460	1514	1456
1399407637115132068	1521	1456	1514	1453
1399407637120030921	1520	1458	1514	1456
1399407637130076501	1522	1459	1514	1456
1399407637140159876	1521	1456	1514	1453
1399407637150042780	1523	1457	1514	1456
1399407637155181803	1523	1458	1514	1455
1399407637165087599	1524	1455	1514	1454
1399407637170040685	1517	1464	1514	1454
1399407637185045967	1518	1463	1514	1455
1399407637190077355	1519	1460	1514	1454
1399407637204834238	1520	1463	1514	1455
1399407637214984854	1513	1462	1514	1452
1399407637230078886	1515	1465	1514	1455
1399407637239922231	1514	1461	1514	1452
1399407637249868466	1517	1466	1514	1455
1399407637265010041	1523	1467	1514	1453
1399407637270001268	1522	1469	1514	1453
1399407637279807881	1526	1468	1514	1454
1399407637300138256	1525	1468	1514	1453
1399407637315101570	1524	1470	1514	1453
1399407637340060929	1525	1472	1514	1452
1399407637350108095	1525	1472	1514	1453
1399407637354866188	1524	1474	1514	1454
1399407637365032952	1546	1469	1514	1452
1399407637370024887	1543	1471	1514	1453
1399407637379965652	1545	1473	1514	1453
1399407637390041682	1544	1472	1514	1452
1399407637399962678	1544	1472	1514	1451
1399407637405024424	1543	1472	1514	1452
1399407637420079705	1540	1474	1514	1453
1399407637430085882	1540	1472	1514	1452
1399407637450006071	1541	1474	1514	1453
1399407637459951791	1540	1474	1514	1451
1399407637464922391	1538	1472	1514	1450
1399407637469970139	1540	1476	1514	1453
1399407637480099559	1540	1474	1514	1452
1399407637500128131	1541	1475	1514	1452
1399407637515106386	1536	1471	1514	1452
1399407637519911078	1536	1471	1514	1452
1399407637529904722	1536	1471	1514	1451
1399407637550066938	1536	1471	1514	1451
1399407637565041699	1538	1467	1514	1452
1399407637580072798	1536	1468	1514	1452
1399407637595066508	1535	1468	1514	1451
1399407637599942140	1535	1468	1514	1452
1399407637604961557	1534	1468	1514	1452
1399407637615136776	1534	1469	1514	1452
1399407637630203117	1532	1470	1514	1452
1399407637640116160	1531	1470	1514	1453
1399407637649996777	1530	1470	1514	1452
1399407637654912772	1530	1469	1514	1452
1399407637665009417	1526	1471	1514	1452
1399407637669932747	1527	1470	1514	1452
1399407637680019850	1527	1473	1514	1452
1399407637690031166	1526	1471	1514	1452
1399407637705032509	1526	1472	1514	1453
1399407637715086173	1521	1473	1514	1452
1399407637730133442	1520	1473	1514	1452
1399407637745060464	1520	1473	1514	1452
1399407637749986535	1520	1473	1514	1452
1399407637754936476	1520	1477	1514	1454
1399407637765095493	1523	1477	1514	1453
1399407637780051373	1521	1476	1514	1453
1399407637790026004	1523	1477	1514	1453
1399407637800109147	1521	1479	1514	1452
1399407637815105019	1526	1478	1514	1453
1399407637819943967	1524	1478	1514	1452
1399407637844963755	1522	1479	1514	1453
1399407637849920425	1523	1479	1514	1454
1399407637865040084	1527	1479	1514	1453
1399407637869945021	1526	1479	1514	1455
1399407637880069582	1525	1479	1514	1453
1399407637890032455	1524	1479	1514	1455
1399407637894972864	1522	1479	1514	1453
1399407637905066701	1523	1480	1514	1454
1399407637915025384	1530	1479	1514	1454
1399407637919981001	1531	1478	1514	1455
1399407637930006144	1530	1479	1514	1456
1399407637940077168	1530	1480	1514	1455
1399407637950047103	1529	1480	1514	1457
1399407637955085397	1529	1480	1514	1455
1399407637965157987	1530	1473	1514	1457
1399407637985075477	1529	1473	1514	1456
1399407637989987728	1529	1473	1514	1456
1399407638000031058	1530	1475	1514	1457
1399407638005058872	1527	1474	1514	1458
1399407638014981907	1527	1469	1514	1457
1399407638029857651	1526	1468	1514	1458
1399407638044796721	1526	1468	1514	1457
1399407638049827589	1525	1468	1514	1459
1399407638054811278	1525	1469	1514	1458
1399407638064797343	1522	1467	1514	1459
1399407638069785049	1522	1468	1514	1459
1399407638079803691	1522	1467	1514	1459
1399407638094820448	1521	1466	1514	1459
1399407638099773803	1521	1466	1514	1458
1399407638104708718	1522	1467	1514	1461
1399407638114815244	1512	1470	1514	1461
1399407638119739414	1511	1469	1514	1460
1399407638129847631	1510	1469	1514	1460
1399407638139795862	1511	1469	1514	1460
1399407638149809823	1510	1469	1514	1461
1399407638154746279	1510	1468	1514	1459
1399407638164813130	1509	1474	1514	1463
1399407638169767223	1508	1473	1514	1462
1399407638179770855	1508	1472	1514	1460
1399407638199760097	1508	1471	1514	1461
1399407638214913871	1504	1482	1514	1462
1399407638219774593	1502	1482	1514	1461
1399407638229836071	1503	1481	1514	1461
1399407638249818113	1503	1482	1514	1462
1399407638264809855	1506	1488	1514	1462
1399407638269794221	1507	1488	1514	1462
1399407638279797449	1505	1487	1514	1461
1399407638289743791	1504	1488	1514	1462
1399407638294722943	1505	1487	1514	1461
1399407638304769440	1505	1489	1514	1463
1399407638314802630	1510	1502	1514	1462
1399407638329785369	1508	1502	1514	1462
1399407638339788043	1509	1503	1514	1462
1399407638355063757	1508	1504	1514	1463
1399407638365036682	1513	1507	1514	1462
1399407638370007203	1515	1507	1514	1462
1399407638379974180	1514	1509	1514	1464
1399407638390059491	1513	1508	1514	1462
1399407638405034308	1514	1509	1514	1462
1399407638415126264	1519	1509	1514	1463
1399407638430052218	1517	1510	1514	1463
1399407638439961629	1520	1510	1514	1463
1399407638450083999	1519	1509	1514	1462
1399407638454964953	1519	1510	1514	1464
1399407638465073722	1521	1499	1514	1462
1399407638480052561	1523	1499	1514	1463
1399407638500077196	1523	1500	1514	1464
1399407638514861454	1523	1492	1514	1463
1399407638520043801	1525	1492	1514	1463
1399407638529995374	1526	1494	1514	1465
1399407638539978945	1525	1494	1514	1463
1399407638544955042	1524	1493	1514	1463
1399407638565072863	1525	1486	1514	1463
1399407638580105793	1525	1486	1514	1464
1399407638590114437	1524	1486	1514	1464
1399407638600000212	1524	1485	1514	1462
1399407638604962088	1527	1487	1514	1464
1399407638615076547	1527	1486	1514	1463
1399407638620158666	1526	1486	1514	1464
1399407638630080766	1525	1486	1514	1462
1399407638650088229	1513	1477	1514	1463
1399407638654688363	1515	1476	1514	1461
1399407638665038529	1510	1474	1514	1464
1399407638670049343	1510	1473	1514	1461
1399407638684916528	1510	1473	1514	1463
1399407638705141627	1509	1473	1514	1461
1399407638730117204	1509	1471	1514	1461
1399407638740019081	1510	1471	1514	1461
1399407638750146193	1511	1469	1514	1459
1399407638765138993	1502	1468	1514	1460
1399407638785126581	1502	1468	1514	1460
1399407638789944962	1504	1466	1514	1459
1399407638794989369	1503	1467	1514	1460
1399407638805053397	1504	1466	1514	1459
1399407638815146588	1504	1468	1514	1460
1399407638820041312	1500	1470	1514	1458
1399407638829979420	1500	1470	1514	1459
1399407638849922565	1500	1470	1514	1458
1399407638854826188	1501	1470	1514	1458
1399407638865005827	1499	1479	1514	1458
1399407638870004530	1499	1479	1514	1459
1399407638880023351	1499	1479	1514	1458
1399407638890029711	1499	1478	1514	1459
1399407638900059457	1500	1478	1514	1458
1399407638905042673	1500	1478	1514	1458
1399407638915107934	1500	1481	1514	1458
1399407638920023198	1501	1483	1514	1458
1399407638935042508	1500	1482	1514	1459
1399407638950100829	1501	1482	1514	1458
1399407638955061416	1502	1482	1514	1459
1399407638965238381	1502	1488	1514	1457
1399407638985176665	1502	1489	1514	1458
1399407639000159924	1502	1489	1514	1458
1399407639005057522	1501	1488	1514	1457
1399407639025145633	1505	1493	1514	1457
1399407639029938662	1505	1494	1514	1458
1399407639039706459	1504	1493	1514	1456
1399407639044981878	1504	1494	1514	1457
1399407639055054058	1504	1495	1514	1457
1399407639064980409	1504	1499	1514	1456
1399407639069974476	1505	1501	1514	1457
1399407639084816013	1504	1500	1514	1456
1399407639090058405	1504	1501	1514	1457
1399407639099980841	1505	1500	1514	1456
1399407639105028107	1505	1501	1514	1457
1399407639115088058	1504	1506	1514	1456
1399407639119779084	1503	1506	1514	1456
1399407639135135745	1505	1506	1514	1456
1399407639139941968	1503	1505	1514	1455
1399407639149991200	1504	1505	1514	1456
1399407639154795778	1504	1505	1514	1456
1399407639165003387	1507	1508	1514	1456
1399407639179846392	1507	1509	1514	1456
1399407639199988638	1508	1509	1514	1456
1399407639215109574	1508	1509	1514	1455
1399407639230093145	1512	1503	1514	1456
1399407639239972642	1513	1504	1514	1456
1399407639249917152	1511	1504	1514	1456
1399407639254951723	1511	1504	1514	1456
1399407639264944851	1513	1504	1514	1456
1399407639270019674	1512	1504	1514	1456
1399407639279967296	1513	1503	1514	1455
1399407639290063203	1512	1505	1514	1456
1399407639300024958	1512	1504	1514	1455
1399407639304986491	1512	1505	1514	1456
1399407639315048124	1509	1504	1514	1455
1399407639319862662	1509	1506	1514	1456
1399407639329997311	1508	1506	1514	1455
1399407639350086866	1508	1506	1514	1456
1399407639355043028	1507	1505	1514	1455
1399407639364958417	1501	1506	1514	1457
1399407639369935592	1501	1504	1514	1455
1399407639380010599	1501	1504	1514	1457
1399407639389767320	1501	1503	1514	1455
1399407639405021307	1500	1504	1514	1457
1399407639415110357	1499	1504	1514	1455
1399407639419763001	1501	1505	1514	1456
1399407639430054560	1496	1493	1514	1456
1399407639450096821	1496	1493	1514	1456
1399407639465052376	1496	1485	1514	1457
1399407639479979597	1495	1486	1514	1456
1399407639489983816	1493	1485	1514	1456
1399407639494957643	1494	1486	1514	1457
1399407639505099609	1493	1486	1514	1456
1399407639515133149	1497	1482	1514	1458
1399407639530040160	1498	1482	1514	1457
1399407639540151267	1499	1483	1514	1457
1399407639550080016	1497	1483	1514	1457
1399407639554972872	1497	1483	1514	1457
1399407639565021654	1503	1480	1514	1456
1399407639580043179	1504	1481	1514	1457
1399407639600036419	1503	1481	1514	1457
1399407639604991632	1501	1480	1514	1457
1399407639614900426	1509	1477	1514	1458
1399407639619933365	1509	1476	1514	1457
1399407639629722503	1509	1477	1514	1458
1399407639639941475	1510	1475	1514	1457
1399407639649877990	1510	1475	1514	1458
1399407639664971827	1509	1476	1514	1457
1399407639669886577	1509	1476	1514	1458
1399407639684986444	1509	1475	1514	1457
1399407639700094982	1510	1475	1514	1458
1399407639715071331	1508	1480	1514	1458
1399407639719975786	1508	1481	1514	1458
1399407639729976636	1508	1481	1514	1458
1399407639740085083	1509	1480	1514	1458
1399407639745097994	1508	1480	1514	1458
1399407639765037581	1508	1481	1514	1458
1399407639769915900	1508	1480	1514	1457
1399407639779766334	1508	1482	1514	1459
1399407639789963307	1508	1481	1514	1458
1399407639800067518	1509	1481	1514	1459
1399407639804926781	1508	1481	1514	1458
1399407639814797454	1514	1486	1514	1459
1399407639819937492	1513	1486	1514	1458
1399407639835127661	1514	1486	1514	1458
1399407639840084925	1513	1488	1514	1459
1399407639844981713	1513	1487	1514	1458
1399407639864888103	1511	1491	1514	1458
1399407639869868267	1513	1491	1514	1459
1399407639880142173	1511	1491	1514	1457
1399407639890015942	1512	1492	1514	1459
1399407639899798905	1510	1491	1514	1458
1399407639904730181	1511	1491	1514	1458
1399407639914851214	1512	1495	1514	1457
1399407639930068276	1513	1495	1514	1458
1399407639950126182	1512	1495	1514	1457
1399407639955064958	1511	1495	1514	1457
1399407639964946059	1506	1496	1514	1458
1399407639969989591	1505	1495	1514	1456
1399407639980043124	1505	1496	1514	1458
1399407639990023131	1505	1497	1514	1456
1399407639994909298	1505	1495	1514	1457
1399407640005061563	1504	1497	1514	1457
1399407640015019958	1499	1490	1514	1456
1399407640019958938	1500	1492	1514	1457
1399407640029961421	1498	1491	1514	1455
1399407640044966182	1499	1492	1514	1457
1399407640049941648	1497	1492	1514	1455
1399407640054937189	1499	1492	1514	1457
1399407640065023016	1496	1490	1514	1456
1399407640069958673	1496	1491	1514	1456
1399407640079876681	1496	1492	1514	1457
1399407640090009129	1495	1491	1514	1456
1399407640100022317	1495	1491	1514	1457
1399407640104947536	1493	1490	1514	1455
1399407640114810255	1492	1488	1514	1456
1399407640119981806	1490	1486	1514	1455
1399407640135031018	1491	1487	1514	1457
1399407640139938004	1491	1486	1514	1456
1399407640149823456	1491	1487	1514	1457
1399407640164968578	1485	1488	1514	1456
1399407640170021522	1483	1489	1514	1456
1399407640180017678	1484	1487	1514	1456
1399407640199762574	1485	1486	1514	1455
1399407640215221724	1483	1487	1514	1455
1399407640230135404	1483	1486	1514	1455
1399407640239960932	1484	1487	1514	1456
1399407640250129262	1481	1486	1514	1455
1399407640255014770	1481	1487	1514	1455
1399407640265134216	1482	1485	1514	1454
1399407640275069035	1483	1486	1514	1455
1399407640280018585	1484	1485	1514	1454
1399407640290074590	1483	1485	1514	1454
1399407640300099608	1482	1486	1514	1455
1399407640304912553	1482	1485	1514	1455
1399407640314850044	1481	1485	1514	1456
1399407640319946378	1480	1484	1514	1454
1399407640340047528	1479	1485	1514	1454
1399407640349932840	1480	1484	1514	1456
1399407640355018709	1480	1484	1514	1454
1399407640364976874	1485	1481	1514	1455
1399407640370067612	1484	1481	1514	1455
1399407640385122196	1483	1482	1514	1454
1399407640399974556	1483	1481	1514	1454
1399407640415207529	1490	1479	1514	1454
1399407640435160053	1491	1479	1514	1454
1399407640449819863	1491	1479	1514	1456
1399407640454814336	1490	1478	1514	1456
1399407640464767803	1503	1470	1514	1454
1399407640469778994	1503	1471	1514	1455
1399407640484820201	1504	1471	1514	1455
1399407640489779058	1504	1470	1514	1455
1399407640509849644	1507	1468	1514	1455
1399407640514782746	1507	1468	1514	1456
1399407640529815440	1508	1468	1514	1456
1399407640539761081	1509	1468	1514	1456
1399407640549823892	1509	1468	1514	1457
1399407640554787664	1510	1468	1514	1457
1399407640564788975	1519	1470	1514	1456
1399407640569756985	1518	1469	1514	1456
1399407640579782984	1520	1470	1514	1455
1399407640589790682	1519	1469	1514	1457
1399407640599844254	1520	1469	1514	1456
1399407640604987970	1520	1469	1514	1456
1399407640620072404	1526	1477	1514	1456
1399407640629959875	1525	1476	1514	1457
1399407640650046027	1526	1476	1514	1456
1399407640654946587	1528	1477	1514	1456
1399407640665018513	1526	1483	1514	1455
1399407640680024205	1527	1484	1514	1456
1399407640699925102	1527	1484	1514	1456
1399407640715053207	1523	1485	1514	1456
1399407640734940312	1524	1484	1514	1456
1399407640749998585	1525	1484	1514	1456
1399407640760132764	1517	1489	1514	1454
1399407640765033511	1518	1489	1514	1457
1399407640770091572	1517	1489	1514	1455
1399407640780028004	1517	1488	1514	1456
1399407640789995008	1518	1489	1514	1456
1399407640799991663	1518	1489	1514	1455
1399407640815077234	1510	1489	1514	1456
1399407640819993511	1511	1490	1514	1457
1399407640829903620	1510	1490	1514	1455
1399407640840061394	1511	1489	1514	1457
1399407640850105915	1511	1490	1514	1456
1399407640855097334	1511	1489	1514	1455
1399407640865079170	1499	1496	1514	1456
1399407640880127620	1499	1496	1514	1455
1399407640890045800	1498	1496	1514	1454
1399407640900143524	1498	1495	1514	1456
1399407640915104853	1491	1493	1514	1455
1399407640930148630	1491	1493	1514	1454
1399407640940045597	1490	1494	1514	1456
1399407640950101598	1488	1493	1514	1453
1399407640965133467	1490	1487	1514	1455
1399407640990152364	1490	1488	1514	1455
1399407641000045891	1488	1488	1514	1455
1399407641005018679	1488	1488	1514	1454
1399407641015083919	1473	1488	1514	1455
1399407641020005911	1471	1487	1514	1454
1399407641035145542	1472	1489	1514	1455
1399407641040089799	1470	1488	1514	1453
1399407641050015923	1470	1489	1514	1455
1399407641055048046	1470	1488	1514	1454
1399407641065057267	1473	1491	1514	1455
1399407641069845628	1472	1491	1514	1453
1399407641085026159	1471	1490	1514	1454
1399407641089966529	1471	1492	1514	1454
1399407641100075965	1470	1490	1514	1454
1399407641105053630	1471	1491	1514	1455
1399407641120032919	1473	1489	1514	1453
1399407641130111708	1472	1490	1514	1453
1399407641150086961	1471	1490	1514	1453
1399407641155157077	1472	1489	1514	1454
1399407641165104546	1477	1486	1514	1454
1399407641180029588	1478	1485	1514	1453
1399407641200021252	1477	1485	1514	1453
1399407641215183158	1490	1475	1514	1453
1399407641219860063	1491	1474	1514	1453
1399407641234890708	1493	1473	1514	1453
1399407641240141652	1493	1474	1514	1453
1399407641250054643	1493	1474	1514	1453
1399407641255088042	1493	1474	1514	1453
1399407641264861498	1502	1467	1514	1452
1399407641279728326	1504	1467	1514	1453
1399407641289999564	1505	1467	1514	1453
1399407641300033153	1504	1466	1514	1452
1399407641304973495	1505	1467	1514	1454
1399407641320078251	1529	1455	1514	1452
1399407641330052429	1531	1455	1514	1453
1399407641340103661	1530	1456	1514	1452
1399407641350061619	1531	1456	1514	1453
1399407641354975715	1531	1456	1514	1453
